46249	
	1070.754147	1072.067062	1070.068001	1065.87348	1064.388065
	1059.663573	1062.249	1062.754483	1056.557818	1057.980016
	1058.033399	1054.809256	1052.22269	1052.856896	1045.929687
	1050.984144	1048.472623	1049.728491	1047.514642	1043.123341
	1042.063525	1041.198038	1040.332463	1055.725444	1046.599385
	1045.031984	1044.133933	1038.899288	1084.873267	1037.913392
	1034.792114	1034.057959	1033.313072	1068.508392	1036.483106
	1037.197975	1035.495987	1032.412553	1031.667376	1030.177105
	1028.539724	1029.276264	1027.775865	1053.450814	1081.648912
	1030.922266	1027.003402	1066.328572	1087.658247	1060.169388
	1038.934312	1023.863702	1025.408622	1026.230678	1023.041554
	1021.489594	1022.268858	1024.636162	1019.919625	1020.704724
	1084.774806	1034.781841	1084.537924	1084.308803	1084.196808
	1084.330877	1081.849088	1081.75222	1080.260035	1078.902872
	1077.295849	1074.093731	1072.050974	1070.045782	1069.407581
	1070.709766	1064.920131	1063.209213	1058.609616	1061.268354
	1061.800325	1056.543695	1054.912971	1054.859763	1057.049349
	1051.640432	1052.275509	1045.683692	1050.342665	1047.219308
	1048.517589	1047.23286	1042.099974	1042.803645	1041.019137
	1039.653832	1045.976419	1044.768121	1043.473724	1037.902144
	1083.250273	1034.060684	1033.331221	1068.077842	1036.503203
	1035.468586	1032.389066	1031.65769	1030.1959	1028.530918
	1027.780348	1029.252743	1027.021129	1052.870929	1079.581417
	1030.926855	1026.261802	1065.844033	1059.956285	1038.772033
	1023.882394	1025.401208	1023.021749	1021.496302	1022.262302
	1024.641813	1020.674203	1019.901613	1019.13424	1082.901349
	1034.066416	1034.071772	1018.348996	1066.966526	1037.188721
	1028.521805	1070.485705	1081.416413	1081.209617	1081.141496
	1081.16759	1079.764289	1081.302969	1077.379655	1075.137188
	1071.681144	1073.0974	1069.316354	1068.118369	1064.516173
	1063.166953	1058.64347	1060.090103	1061.396806	1055.488875
	1053.928334	1053.422503	1057.010367	1050.32897	1050.881291
	1044.736213	1049.153273	1046.002223	1046.617458	1047.793728
	1041.671947	1042.179158	1040.341438	1039.442307	1043.793521
	1042.850899	1037.888999	1033.350331	1036.87303	1035.841455
	1034.779883	1032.362579	1031.646748	1029.500052	1030.215997
	1027.785314	1027.040014	1028.51249	1052.335256	1077.465016
	1030.93186	1026.138998	1065.828645	1038.543594	1023.902204
	1023.156501	1025.393355	1022.25542	1020.743426	1021.503002
	1024.647781	1019.882956	1019.129069	1018.356717	1034.075534
	1033.396104	1017.584257	1017.56473	1027.790911	1069.863628
	1016.779078	1027.796606	1079.870955	1045.441137	1078.027235
	1078.090086	1077.974311	1077.86384	1077.774681	1078.358214
	1074.545859	1075.354247	1071.054519	1072.288234	1067.854786
	1067.778171	1064.268621	1062.708493	1058.210619	1059.160229
	1060.940433	1055.027642	1052.89729	1051.847106	1056.968408
	1056.061026	1049.748515	1050.844391	1044.094519	1048.615498
	1047.19161	1046.058231	1040.994058	1041.916101	1039.698848
	1038.513391	1042.876617	1037.54551	1032.33743	1036.544932
	1034.747297	1035.647034	1030.937075	1029.53703	1028.669938
	1027.059686	1027.802853	1026.11633	1065.427281	1023.922928
	1023.191941	1022.248427	1025.385352	1021.510047	1019.863349
	1020.764301	1024.654085	1019.123721	1018.364298	1032.708405
	1033.416121	1017.503982	1016.762392	1027.080618	1069.219412
	1015.994294	1044.633682	1044.080825	1015.2099	1012.071799
	1013.640636	1076.173168	1014.424307	1012.856159	1051.58417
	1075.175961	1074.971169	1074.948573	1074.835383	1074.868258
	1074.53618	1072.233382	1070.297125	1067.178147	1066.149069
	1062.692244	1058.035743	1056.48362	1059.174478	1060.74732
	1053.847467	1055.089213	1052.437948	1050.285868	1049.212622
	1042.903984	1047.72138	1046.633039	1044.597094	1040.981019
	1039.72355	1041.577217	1038.48216	1037.217664	1031.627071
	1035.922069	1033.439048	1034.735882	1030.259418	1029.376383
	1028.493106	1026.364616	1026.402373	1027.46776	1025.376757
	1064.058663	1023.944766	1022.956735	1022.240934	1021.517178
	1020.786087	1019.117792	1019.842706	1024.660908	1018.372387
	1017.62699	1032.281298	1016.726181	1016.744855	1015.990222
	1068.305175	1015.218204	1043.50023	1012.081093	1011.287057
	1014.396643	1013.624532	1012.852791	1050.270784	1050.725255
	1008.93601	1010.503635	1008.152099	1007.36929	1043.508222
	1009.719917	1071.899059	1071.517456	1071.876019	1071.8515
	1071.534042	1071.767264	1069.801357	1068.105855	1065.13525
	1066.601369	1061.96757	1056.880772	1055.154794	1055.224262
	1058.801781	1059.554838	1053.361775	1052.033015	1048.783284
	1048.724373	1042.366076	1041.54344	1047.162499	1045.600518
	1044.298753	1040.359139	1039.140306	1037.224175	1037.840316
	1036.288331	1030.94937	1035.353104	1033.465151	1034.408938
	1032.253218	1030.049562	1029.149601	1028.149841	1025.535153
	1026.44195	1025.55855	1027.150078	1024.667858	1063.414037
	1023.267713	1022.232965	1021.52499	1020.808791	1019.821063
	1019.111617	1018.380701	1017.437446	1015.980925	1015.985886
	1016.706661	1015.226745	1014.467826	1042.419469	1011.2602
	1012.090677	1013.607948	1012.84931	1049.315261	1049.796443
	1008.946224	1010.488597	1008.125889	1007.3549	1006.586045
	1042.996576	1009.717287	1005.803049	1023.995328	1005.019906
	1004.238056	1057.239932	1068.595662	1068.531996	1068.822014
	1068.615512	1068.732039	1068.198216	1065.742064	1064.898806
	1061.693155	1055.682153	1053.760035	1053.712821	1057.994849
	1059.215594	1052.101599	1050.63816	1047.147555	1047.132183
	1040.373838	1040.927179	1039.777396	1045.659471	1044.023408
	1037.827411	1036.012029	1036.96084	1030.956252	1034.101786
	1032.191356	1032.222653	1030.038872	1029.121187	1027.175885
	1028.148563	1024.675645	1026.250195	1025.349524	1062.926656
	1022.225096	1023.307769	1020.832979	1021.552404	1019.798125
	1019.105134	1018.389275	1017.401673	1015.244781	1015.23568
	1015.975823	1016.684551	1014.490655	1013.590175	1041.694316
	1011.231123	1012.10055	1012.845322	1048.234979	1048.977853
	1008.956596	1010.472821	1008.097642	1007.339896	1006.584321
	1005.813849	1042.534798	1009.714597	1004.994213	1003.455101
	1004.22396	1056.432102	1002.673166	1001.8909	1066.975973
	1001.1098	999.5461929	998.7651544	1000.327715	1021.56254
	1065.589537	1065.383804	1065.411719	1065.877111	1065.613093
	1065.078502	1062.367411	1061.22323	1054.666135	1052.173558
	1052.9595	1056.416307	1059.51777	1057.822835	1050.206966
	1045.721688	1046.673218	1039.239853	1039.838032	1040.391777
	1044.008103	1042.597302	1036.060772	1037.814186	1036.679407
	1034.698959	1030.963866	1032.931859	1030.971829	1031.569646
	1029.704685	1028.768782	1025.98923	1027.832426	1026.573496
	1024.016189	1024.692101	1022.216785	1023.116775	1020.857752
	1019.775038	1019.078842	1018.39848	1017.364156	1015.254007
	1014.514305	1015.972191	1016.313387	1013.571425	1040.401938
	1011.200511	1012.110547	1012.841056	1047.515883	1048.352479
	1008.967085	1010.455879	1008.06764	1007.323641	1006.582259
	1005.824846	1005.067508	1040.883002	1009.711501	1004.209477
	1003.454225	1002.684358	1001.865532	1001.096091	998.7892054
	999.5578594	997.9851211	997.9713561	1000.327135	1020.883204
	1062.602324	1016.669577	1054.863573	1045.855527	1006.579854
	1062.493646	1062.469708	1062.63073	1063.89243	1062.15684
	1062.40598	1060.730715	1058.996996	1052.971953	1051.042016
	1051.25091	1056.397703	1049.125444	1044.435732	1038.345015
	1039.089228	1039.087055	1042.662548	1041.311403	1034.686008
	1037.255711	1035.217799	1033.551282	1029.752227	1032.124853
	1030.391279	1030.989811	1027.841126	1025.636801	1026.620886
	1023.394994	1024.697762	1021.5599	1022.477314	1019.750098
	1019.070933	1018.407173	1017.324873	1015.263122	1014.2676
	1015.958517	1013.551432	1039.471324	1011.168074	1012.120679
	1011.405426	1012.835828	1046.312977	1047.704046	1008.248051
	1008.977878	1010.437939	1007.306303	1005.835923	1005.092376
	1004.193817	1039.982157	1009.708031	1003.452676	1002.695761
	1001.939189	1001.081958	997.9574985	998.8138519	999.5696541
	997.2035866	997.2032082	1000.325733	1020.6414	1060.708414
	1016.611885	1053.275655	1044.391592	1005.847272	1006.576758
	996.4231522	995.6431357	994.8634995	1047.381829	1059.373388
	1059.302498	1059.418182	1059.305064	1058.934005	1059.05008
	1055.874493	1057.445367	1051.571066	1049.528988	1049.864929
	1042.731714	1037.786543	1037.772082	1038.227875	1040.021211
	1033.583269	1036.222998	1034.13819	1028.439568	1031.544592
	1028.995575	1030.454692	1026.672226	1024.713088	1025.308353
	1022.831499	1023.757882	1021.567262	1018.416682	1019.723739
	1017.283732	1014.591084	1014.229614	1015.951883	1015.295894
	1012.832126	1038.185129	1010.418871	1011.964772	1011.098067
	1046.004213	1043.574087	1043.943475	1008.273982	1007.287199
	1008.988897	1005.117995	1004.177099	1003.450552	1009.703702
	1002.707346	1001.964469	1001.066687	998.6843902	997.9421391
	997.2017978	999.5815784	996.434799	996.4467285	1000.323911
	1020.325841	1053.508752	1005.858848	1006.574312	995.6176928
	994.0833128	994.8500012	1047.04912	991.7458123	992.5238273
	1035.197914	993.3028677	990.966273	1056.319302	1056.253336
	1056.18165	1056.29754	1056.515243	1055.716105	1050.386195
	1046.743214	1048.455462	1042.012035	1036.283072	1036.816486
	1038.878928	1040.451854	1032.05273	1032.585244	1034.148894
	1027.292598	1029.967533	1028.415817	1025.2982	1023.540871
	1024.163552	1022.797124	1021.579885	1017.509282	1018.427156
	1019.066622	1016.591436	1014.616705	1013.707712	1015.618629
	1012.824555	1037.31157	1036.855	1009.699282	1011.941863
	1010.372061	1011.060656	1045.31924	1043.925128	1042.276608
	1042.547683	1008.833235	1007.967758	1006.926003	1004.873621
	1004.15768	1003.447993	1002.719266	1001.778793	1001.050082
	998.6540962	999.5934831	997.2003601	997.9260729	996.4584598
	995.6915171	1000.321729	1020.278009	1053.452292	1051.902424
	1005.869751	994.8359246	994.0824861	993.3149027	991.7317309
	992.547903	990.1980295	990.1867251	990.9648761	1054.571997
	1054.660625	988.6309479	1006.551256	989.40789	1003.44642
	1027.325701	1053.201356	1053.132085	1052.900473	1052.866131
	1048.546343	1050.115671	1044.738785	1047.012482	1040.818356
	1034.631179	1035.060628	1037.710146	1039.25524	1031.021587
	1033.21933	1031.974705	1025.831691	1029.705761	1028.403383
	1024.741547	1022.168089	1022.179735	1023.651371	1021.000105
	1017.807615	1016.5652	1018.448283	1014.649235	1013.725279
	1012.821497	1015.306192	1035.01567	1036.347798	1009.694235
	1011.486635	1010.354231	1043.043677	1041.123363	1008.328409
	1007.247034	1004.839254	1003.797002	1002.731319	1001.746212
	1001.032482	999.6053733	998.6206895	997.1979723	996.4705819
	997.9086689	995.5621333	995.742559	1000.319251	1019.638063
	1005.001387	1005.883039	994.8208576	994.0810515	993.326644
	992.4716048	991.7173788	989.455724	989.4317466	990.2094783
	990.9632043	1053.063202	987.8517558	988.6163629	1002.742807
	1026.838956	987.0732204	986.2963724	997.1960758	1003.424808
	1050.096393	1028.390223	1012.810859	1049.891589	1050.010326
	1050.146064	1049.94109	1046.348587	1048.301498	1044.140532
	1039.078535	1033.72892	1035.927596	1037.694231	1030.091963
	1031.046044	1024.753023	1028.376724	1026.899227	1021.612485
	1021.032782	1022.667405	1017.146986	1015.317991	1018.459348
	1014.063984	1011.516389	1034.200749	1033.354379	1009.022141
	1010.331166	1009.359344	1040.208027	1041.668366	1007.891556
	1006.560129	1004.118424	1001.87767	1001.013722	998.920484
	999.9673889	997.8899373	996.4836381	994.8038975	995.4991242
	1019.606371	1004.330284	1005.229151	994.0796103	993.3384325
	992.4427916	991.7019235	990.220808	988.6016589	989.3260671
	990.9613197	987.0841444	987.8502838	1002.0727	1025.262404
	986.2693114	985.5184351	996.8430343	1002.746555	1048.540369
	1026.965006	1012.806057	1011.547447	1007.229473	988.5856362
	1041.832011	1047.023209	1046.887912	1046.910061	1046.952614
	1043.440172	1043.850103	1046.446053	1037.37111	1037.032813
	1031.475332	1034.212115	1028.806489	1029.495672	1023.772475
	1027.474373	1025.719951	1021.103161	1019.573311	1021.637251
	1015.918529	1017.097182	1014.740754	1014.016694	1018.471136
	1010.611392	1033.016425	1031.844534	1008.387636	1009.67404
	1040.260876	1038.814007	1006.555643	1005.258891	1003.433083
	1001.192885	1000.311775	998.9481961	997.1890367	997.8433566
	995.7970955	994.0782437	994.7872798	1003.427774	1004.343383
	993.3500156	992.4120592	991.6854472	989.5059999	990.2323069
	987.8480946	988.5688244	990.9588252	987.0950741	1001.205315
	1002.102029	1024.306987	985.5038247	986.2413532	984.7400015
	996.3083252	1012.797446	1010.887736	1007.512796	987.8459741
	1040.530955	983.962295	994.0738355	983.1862931	982.4087911
	1043.900168	1043.764905	1043.692884	1043.425274	1040.901557
	1035.664808	1037.388323	1034.552281	1030.302479	1032.995891
	1027.51862	1028.717495	1022.592334	1026.154542	1024.793508
	1020.321524	1019.538812	1018.48328	1021.179675	1014.774347
	1017.044628	1015.90948	1013.378428	1009.671276	1031.441973
	1008.725936	1007.808111	1037.621481	1006.547011	1005.612435
	1004.678699	1002.511991	1000.307414	999.4095611	998.513857
	997.18295	994.7419501	995.4304298	993.3617558	994.0717333
	1002.793441	1003.735623	992.6504816	991.6677652	988.5506349
	989.5323927	990.2448356	987.1057261	987.8428537	990.9545153
	1000.625729	1001.596207	1023.11825	985.4883369	984.7381311
	986.2116557	983.9726335	996.2872802	1012.200671	1010.838513
	987.1167991	1039.082406	983.1583936	982.393402	981.6313675
	979.3016228	980.8538866	980.0765954	985.4718315	1040.500999
	1040.641174	1040.616167	1040.301444	1037.601671	1034.768251
	1033.957405	1031.74826	1029.880056	1027.176468	1025.977819
	1028.316991	1021.66446	1024.803532	1023.663027	1019.934872
	1019.005867	1017.974496	1016.444472	1013.784056	1014.809708
	1012.78098	1008.483296	1009.660853	1007.758945	1034.282352
	1036.066867	1005.932566	1004.024224	1001.55259	999.6557765
	998.7410365	997.8256285	996.8559665	994.7208853	994.0657506
	995.3909986	992.6772374	993.3654526	1002.806751	991.6488101
	987.8396327	988.5308983	989.5592006	990.6074172	986.3910031
	987.1283826	1000.297599	984.7354674	983.9828291	985.4545014
	995.886724	1011.645761	1010.22042	983.1297134	981.6282739
	982.3772193	980.8630773	979.2847022	978.5245268	980.0984705
	984.7326079	976.1951568	990.2456415	977.746823	976.969847
	1016.671199	993.409121	1018.523082	1037.538798	1037.468559
	1037.516926	1037.446674	1034.47776	1032.31493	1032.436739
	1031.120913	1028.622747	1024.819684	1026.222337	1026.575986
	1020.534724	1022.50985	1019.425206	1023.653527	1016.870992
	1015.367796	1012.77128	1013.803945	1011.681852	1007.1233
	1008.518724	1032.832478	1004.585173	1005.94545	1003.408207
	1000.899347	999.0408719	997.8013886	996.5459736	994.0630422
	994.7038657	992.3088625	1002.232591	990.9478546	987.1396677
	988.5104703	987.8173565	989.5878465	986.1467473	999.0727227
	983.9928788	985.4357988	984.7288487	995.61205	1010.188578
	1009.099258	983.0993189	981.6246526	980.8724857	982.3600188
	980.1201884	979.2677515	978.5200496	977.7550758	984.003347
	976.1772476	975.4183117	976.990802	992.7357298	1017.194558
	1018.093152	973.0893991	1035.867607	974.6407554	973.8638764
	1034.366864	1034.251759	1034.391144	1034.187155	1031.352131
	1030.634634	1030.726789	1028.570563	1024.126596	1022.702993
	1024.531249	1026.431826	1019.382349	1020.916997	1021.306841
	1015.866145	1014.884764	1012.23994	1012.75051	1010.676601
	1006.526256	1007.061247	1005.390714	1003.399794	1004.40439
	1002.267856	1000.285174	1001.262016	997.7756934	995.952161
	993.4113851	994.6803402	991.607098	990.2806432	986.1116743
	986.4707105	987.1428618	989.1515282	987.8260329	999.1076469
	983.2778453	984.7246692	985.0681522	984.0138684	1009.113185
	1007.550179	982.3417372	981.6209752	980.8818651	979.988674
	979.2496392	978.5153742	977.7636294	977.0115196	983.3030873
	976.1593214	975.4127871	974.6479788	992.2300631	1016.740884
	1017.404066	973.0703696	972.3118683	973.8838336	971.5341882
	969.9829413	1029.134465	970.7599506	1031.061939	986.8393261
	981.6167144	1031.147434	1031.265607	1031.310375	1028.226571
	1027.507982	1027.602054	1022.778469	1021.354987	1024.293688
	1023.153104	1024.887264	1018.566501	1019.96377	1013.680465
	1014.966494	1010.616819	1011.798055	1005.429215	1005.987297
	1003.391305	1000.27524	1001.356641	999.1435683	997.1600147
	994.0430304	995.2136495	993.42369	992.4924646	990.9383428
	989.6448767	985.3948062	986.0346191	988.4942446	987.8213344
	997.7194211	982.3225554	984.0246852	984.3753881	1009.127599
	1007.490405	980.891398	979.9557367	978.5107346	979.2306063
	977.7720935	976.8791018	982.9975071	975.4071213	976.1402652
	974.6555315	973.9035323	991.5589981	1015.425256	1017.004404
	972.3059657	973.0513806	971.5412418	969.9632672	969.2062889
	970.7277309	1028.340072	986.528275	980.9013926	981.6117215
	978.5058094	1028.001207	1028.140327	1028.021796	1026.70319
	1025.101194	1024.905635	1021.404821	1019.244081	1018.583184
	1021.743192	1022.265655	1012.727099	1013.5448	1010.083278
	1010.044481	1004.42446	1006.001732	1002.861757	999.7232023
	1001.299858	998.2323778	996.0202995	993.0812955	994.0402423
	994.5971744	992.1427221	990.6192975	989.6790884	988.7413774
	985.0410416	985.6162423	986.8822412	987.8126205	997.1446522
	981.6065076	983.3561178	984.0469019	1008.671841	1006.95747
	980.1906401	979.2105103	977.7806507	976.8452972	982.2802211
	975.401559	974.663038	976.1202656	973.7701716	990.9251348
	1015.440881	1016.520974	972.2994246	971.5476163	973.0313937
	970.7956511	969.1991063	969.9434079	968.4286551	1026.387551
	985.9499974	980.2160831	978.5000249	977.7899018	967.6515902
	966.1000722	966.8766792	996.0567082	1005.546283	972.2927292
	969.1912799	1024.989302	1024.783307	1025.013009	1024.810893
	1023.198055	1023.28393	1021.779848	1019.193145	1017.519871
	1020.324496	1011.883507	1013.471606	1008.714016	1009.588192
	1003.869088	1002.380776	998.436595	999.7381785	1000.744694
	997.1354383	994.5662388	992.090442	992.8980369	993.7773759
	989.7100989	988.4141414	984.7033604	984.696665	987.1990929
	985.9038091	980.9216235	982.9196325	983.4133502	1007.362087
	1005.588799	979.3551449	978.4940787	977.079276	976.0994484
	981.9257343	975.3956856	974.6705606	973.7353816	990.3318664
	1014.603291	1015.796063	971.5540629	970.8154518	973.0106219
	968.4342061	969.9224825	967.6693619	979.8459506	977.1038719
	965.3214235	966.8555905	966.091089	995.834703	1004.302928
	972.285707	971.5609597	969.1836477	968.4394632	964.5442586
	962.9910577	975.389007	977.8196535	963.7688426	961.4349372
	980.9319786	994.533644	962.2135124	1021.886942	1022.025199
	1021.816346	1021.684971	1021.623488	1018.868746	1016.067498
	1018.383294	1010.3464	1011.929263	1012.686228	1006.877997
	1008.803235	1002.891778	1001.564843	999.256844	997.6213499
	1000.238046	996.1340615	992.9730031	992.9349241	991.4771848
	988.3862832	983.7648488	984.6891583	986.625239	985.2679423
	980.0369917	982.5007174	982.8335439	1004.168347	1003.350543
	978.4874564	976.2435126	975.3805832	981.5871636	974.6789448
	973.9687866	972.9887824	989.7781351	1013.31438	1014.360567
	970.8360541	967.6873398	969.9005509	966.9350987	979.1441072
	977.1294784	965.3260912	964.5608703	966.0824572	971.5682086
	972.2785768	968.4447643	969.1760021	967.706111	963.7468027
	962.9817991	961.450729	960.6852503	960.6575035	980.6748346
	994.0034555	962.2160766	959.8808947	988.3564335	1018.760312
	1018.878502	1018.898916	1018.963948	1018.673709	1016.173132
	1015.509596	1010.268346	1011.590473	1006.065572	1007.456404
	1001.113096	998.676512	997.1148914	999.7836122	994.9322448
	992.4426267	991.4125108	990.9017353	987.2253057	983.4749093
	984.0942581	985.2380399	979.76315	981.5817542	982.1786885
	1004.095398	1002.507989	977.8184422	976.0544845	974.7079834
	973.9935574	972.9651423	989.8153505	1012.653634	1013.140779
	970.5881473	966.9671129	969.8773726	966.0739256	978.7945286
	976.691171	964.5778737	965.3302125	971.575462	968.4507966
	967.725825	969.1662402	963.724902	962.9723503	961.4668165
	960.6133352	959.8704503	980.3253987	993.5226805	962.2195706
	959.1028515	987.7808712	988.8051069	1017.386449	1002.553364
	968.457549	977.8276073	974.0162031	1009.867787	1015.633957
	1015.611091	1015.773257	1015.703039	1015.372296	1012.618248
	1007.953167	1009.817284	1004.340772	1006.082012	999.7990122
	997.5464008	996.2176733	997.9211353	994.4236773	990.8819913
	991.810755	989.8525427	985.7506615	982.7375571	984.1070168
	984.6622445	979.4025261	978.4674521	980.360008	980.9765156
	1002.602271	1000.586615	976.9162322	974.7047205	975.6985397
	973.139487	972.2625518	1011.325236	970.5496005	966.7900693
	969.5068245	965.3348352	966.0650038	976.0041274	964.5956729
	970.9043971	967.7471674	968.4640444	963.7021578	962.9627897
	961.4837793	960.589758	959.8601967	959.1043937	993.0947938
	962.2234347	958.3236284	958.3382546	986.749775	987.7710031
	977.2121759	973.5785042	1007.868635	956.7677572	971.603993
	957.5451886	989.5698938	1012.774142	965.3398175	1012.507611
	1012.626277	1012.371744	1012.846905	1009.824047	1009.922873
	1005.77695	1009.511298	1008.12129	1003.293898	999.0253237
	996.2621626	994.3827986	997.4623101	992.8480629	990.4016211
	991.7450147	988.2573677	984.6529718	981.55488	982.6857238
	983.5768082	979.6212688	978.4543684	977.2427369	980.4243927
	1001.400398	1000.186386	975.9763002	974.7141232	972.2540607
	969.8285195	966.7663807	964.6146405	966.0559411	963.8891716
	970.9293899	970.0343601	967.0728535	968.4575592	967.7915161
	962.9529607	961.50184	959.8499645	960.5653709	959.1068279
	958.3537168	962.2276656	957.572154	957.6000773	986.7159267
	973.5344193	1005.827733	955.9889012	956.756661	988.6894552
	1011.319237	964.6344799	965.3452178	953.6516892	952.0911423
	955.2092127	954.4300894	978.4479955	959.8395144	972.2449481
	1008.294738	974.724149	998.6018368	952.871764	985.6309653
	992.5951385	1009.500881	1009.381576	1009.522275	1009.18251
	1007.662009	1006.797561	1003.857442	1006.386216	1001.600971
	997.0613908	995.7093267	993.9548613	991.2618572	989.9735354
	986.8113534	983.6518016	982.5737666	981.5447672	979.0023492
	977.2745635	975.9177016	975.3410999	979.5133011	1000.174484
	973.7926752	970.9554201	969.1419883	966.0463163	963.9238083
	962.9431889	970.0432714	966.9144237	967.8147487	960.8099449
	961.5212466	959.1100344	959.8287585	958.3699836	962.2321838
	956.7459675	957.4753454	972.8616016	1003.765101	955.990116
	955.223182	988.6244899	964.6556786	953.6401484	952.1052638
	951.3123761	954.4564076	977.8719797	959.1136286	971.9225379
	1006.171648	974.1272435	997.046272	952.8728757	984.1619614
	985.5697208	992.4030192	991.2177493	965.3699748	950.5325978
	1006.396912	1006.234762	1006.256769	1006.057941	1003.458759
	1001.69955	999.8663063	995.83639	994.6504052	989.4938229
	986.853098	982.0182441	982.450104	980.4949677	977.8843585
	976.4514154	974.1581832	974.7556475	978.9358429	972.83255
	970.9827144	967.8408849	969.130586	966.0362952	963.628438
	962.2370971	969.7468267	966.6894925	960.8456241	959.8180227
	958.3874985	959.1173725	957.6610918	956.7349448	955.9917983
	956.7237569	955.2381229	954.4838518	987.7246462	964.6779592
	953.6288959	952.119733	951.364691	951.2883341	958.4060454
	971.6186773	1003.222759	995.2115829	997.3189662	952.8743393
	985.0614965	983.7331824	990.8192636	992.0369491	989.4425302
	950.5206031	949.7512179	948.9702878	944.283056	948.1905427
	945.8460603	947.4094529	945.0649116	1003.203817	946.6280971
	1001.764112	973.3345704	995.0319918	1003.364782	1003.250975
	1003.131685	1000.333744	999.6351895	993.2831154	988.0996794
	985.4349884	981.0417591	980.5327398	981.9411167	977.3769205
	975.8528825	972.2149816	974.7670168	978.4046553	969.7172008
	968.4948585	967.2412183	966.6606173	965.3641279	962.5825458
	963.602062	961.563035	960.4862256	958.4258335	959.4668586
	957.6945172	956.7128071	955.9944184	955.2538563	955.9973121
	954.3585546	986.5548833	964.0384356	953.6175382	951.3936276
	952.135179	950.5089252	950.4972825	971.0426953	1001.634071
	993.3336102	996.7636282	952.8762262	983.7751896	982.3141512
	990.4817409	989.252059	988.0546822	949.7523856	948.9840764
	944.2716786	943.5010896	948.1664113	945.8597587	945.0904512
	947.3978155	1001.602165	946.6286485	1000.101878	973.2787431
	972.2036792	993.63815	995.3328196	942.7181967	938.0206901
	939.5872143	941.9361933	941.1539826	938.8047058	980.6134311
	968.5017936	998.6371871	955.9985504	940.3706551	999.9651846
	999.9860535	1000.007548	997.2119439	991.3627093	986.6880761
	985.3632189	979.3310175	980.6561091	977.092819	976.0778691
	974.7787898	971.0745294	977.4535056	969.1010129	970.0736917
	967.2901813	966.006254	965.3704932	964.0818457	962.248735
	963.1438811	961.3540319	960.4568886	958.4472883	957.5635588
	959.1335835	956.7020108	955.2706218	955.2901514	954.3329564
	953.6061053	952.1517613	951.2129829	949.7537061	949.7554804
	950.4854133	1000.077323	952.8789866	983.8209313	982.2407753
	988.8051207	987.3601688	948.9983063	943.5019403	945.0166519
	944.2600933	942.7321504	948.1418886	945.873882	947.3861213
	946.6301444	998.6143677	972.1928768	972.7003783	993.8733261
	991.0220335	938.010331	937.2375335	939.6014724	938.8306524
	941.9126608	941.1424847	979.2644941	967.9249882	996.9767111
	955.6576224	940.372017	936.4532923	949.7579664	970.1613887
	997.090421	997.1171449	996.8839959	996.9097309	994.2048904
	989.5283089	984.9306814	977.9365831	979.194109	980.701688
	976.2122801	975.7813979	974.2960532	969.086446	967.9572765
	965.3845249	966.5684451	964.751621	963.5148303	962.9010442
	961.9325406	960.9653682	959.806575	957.8055576	957.3701532
	959.1369045	957.8467288	956.0073181	954.5769438	954.6125733
	953.5944278	952.1695119	951.1864509	949.0135704	949.0300854
	950.4716923	952.8822877	983.3693821	981.8098327	987.088766
	985.2046782	943.5033551	942.7465285	944.2484602	945.1463958
	941.9894398	948.1166146	945.8892527	947.3743802	946.6318611
	971.4012175	972.1680546	990.7516144	992.2340301	989.1825022
	937.2391862	938.7575721	937.9996529	936.4681545	939.6163583
	941.131349	955.3001553	940.3737687	935.6693791	949.7620058
	949.0473782	969.0754842	970.1021768	931.7476277	933.3166351
	934.8856884	995.5144888	932.5330378	954.6485281	934.1014379
	966.5354914	963.4862392	993.5637436	993.9027449	993.7617742
	993.7870051	992.0449668	987.6468185	983.1619965	975.7027706
	977.5369931	978.3502526	980.07298	974.3347294	973.0937731
	967.9889804	965.3968054	964.4309655	962.2615806	961.0094558
	959.7713746	956.910624	956.9337663	958.8320802	957.8906054
	955.3593114	956.0118492	953.7486044	953.7683152	952.8856722
	952.0218623	951.1599099	948.3020536	948.334871	950.1173657
	981.1184591	983.9693265	985.5763726	942.7621021	943.5053766
	944.2367179	944.9654548	945.9057729	941.8634931	947.362444
	946.6341678	970.8565264	971.2161588	987.8434003	990.5555237
	937.2415962	936.4834954	938.7329797	939.6322593	937.9888387
	935.6472986	941.1198559	940.3761561	949.0666348	968.5431733
	969.544929	931.7387625	930.9632817	933.3323179	932.5602814
	934.8757218	954.6883741	934.1039429	965.404678	966.5010734
	962.2694108	963.4494385	930.1784558	929.3929811	928.6087258
	978.3351996	962.2780707	949.7501101	990.504737	990.4416152
	990.7119228	990.6396694	984.9381899	981.4231482	974.3751153
	975.2460795	976.0013452	977.1563679	978.6419718	973.0261993
	966.4643705	964.2730723	961.0556435	959.7584146	956.0227238
	956.6520134	958.54469	957.2481013	955.3430337	952.8893135
	953.5580354	951.5281697	950.4482295	947.3503728	948.0359045
	979.7197199	984.0216342	981.9095175	942.0495125	942.7788299
	943.5076108	944.9386511	944.2248874	945.9234724	941.1084188
	946.6371016	969.974999	971.2560689	987.7851161	937.2443909
	936.5000863	935.6240596	938.7076399	939.6493131	937.9777954
	940.379014	949.0867814	968.0596043	968.5664574	930.9667638
	931.7296734	932.4885551	930.1946341	933.3484573	934.8656683
