46249	
	3.10476564e-216	4.61472859e-216	4.611141834e-216	1.139190466e-216	4.59985936e-216
	4.596376509e-216	4.60279803e-216	4.608354592e-216	4.823477002e-216	4.817562408e-216
	4.820332822e-216	4.814181865e-216	2.737976009e-216	9.318818439e-218	4.605637814e-216
	4.808533235e-216	4.805690228e-216	4.802070095e-216	5.0067409e-216	4.811394662e-216
	5.202920347e-216	5.003439708e-216	5.199966622e-216	1.28404976e-217	4.796736395e-216
	4.799451327e-216	3.456658407e-216	5.39257931e-216	5.197050939e-216	2.017617619e-217
	2.376008784e-216	4.364654395e-216	3.104298258e-216	5.389922133e-216	3.103397898e-216
	1.380930424e-218	1.535281853e-218	1.358181441e-218	2.829361294e-218	1.95388298e-218
	3.19365792e-218	6.218775315e-218	1.387309196e-217	2.036938272e-217	2.868148658e-217
	3.997434215e-217	2.876958769e-217	4.008679974e-217	5.365457416e-217	5.384402799e-217
	7.052136394e-217	9.069666532e-217	7.071169134e-217	1.701606208e-216	1.69951315e-216
	1.402732922e-216	1.140834228e-216	1.404702469e-216	1.406378858e-216	2.027868815e-216
	1.702054495e-216	2.027214446e-216	2.375859558e-216	2.73950136e-216	2.555326403e-216
	2.739460819e-216	3.455906406e-216	3.785203944e-216	3.783214513e-216	3.454198242e-216
	4.362557235e-216	3.859476829e-216	4.085947244e-216	2.738826623e-216	4.359311283e-216
	4.346387009e-216	4.348961799e-216	4.593763909e-216	4.35134287e-216	4.356476641e-216
	4.591155424e-216	4.587764614e-216	4.584752072e-216	9.313417464e-218	7.668054041e-218
	4.353953345e-216	4.579672137e-216	4.576933417e-216	4.573636776e-216	4.793476004e-216
	4.582298803e-216	5.00076095e-216	4.997732544e-216	4.790444202e-216	4.568632683e-216
	4.566165035e-216	4.571204387e-216	5.193917634e-216	4.994617719e-216	1.396592608e-217
	2.740031832e-216	5.386566644e-216	2.741172765e-216	3.103569895e-216	5.384171071e-216
	5.367412427e-216	5.381091163e-216	5.372603109e-216	5.378188772e-216	5.36992553e-216
	4.343268636e-216	3.618793424e-216	5.375093783e-216	1.544885943e-218	1.390288691e-218
	1.366263184e-218	2.713113709e-218	1.997728763e-218	4.119087264e-218	6.318655567e-218
	9.540662242e-218	7.524822076e-218	1.404481243e-217	2.044958137e-217	2.890846064e-217
	2.046566983e-217	4.012093269e-217	5.382237817e-217	4.022625964e-217	9.087519981e-217
	7.076951896e-217	1.407338902e-216	1.408182274e-216	1.142315625e-216	1.142814753e-216
	1.702960964e-216	1.411152138e-216	1.708600793e-216	1.860091079e-216	2.376178572e-216
	2.033218812e-216	2.378282946e-216	3.102952341e-216	3.452786552e-216	3.451478185e-216
	3.102629558e-216	4.083315236e-216	3.779233491e-216	2.380497467e-216	4.079928581e-216
	4.06946753e-216	4.073194313e-216	4.076342911e-216	4.341211643e-216	4.338967889e-216
	4.335714171e-216	4.330882272e-216	4.328595256e-216	4.326107937e-216	4.562777812e-216
	4.333424088e-216	4.787892306e-216	4.785114278e-216	4.321155957e-216	4.318948975e-216
	4.315982202e-216	4.323141139e-216	5.191253435e-216	4.991840758e-216	4.781993015e-216
	1.166935948e-217	5.188276705e-216	2.380579065e-216	2.740613193e-216	5.171429777e-216
	5.36418623e-216	5.185392583e-216	5.177207814e-216	5.174434501e-216	5.182674015e-216
	3.450385093e-216	5.179981328e-216	5.361958764e-216	5.359024075e-216	3.923782486e-216
	3.929473655e-216	3.920597467e-216	5.356277954e-216	5.256267832e-218	4.779337341e-216
	1.560965326e-218	1.410700114e-218	1.384632024e-218	2.324496573e-218	2.75461527e-218
	1.993441862e-218	4.084201458e-218	9.545087647e-218	6.207611164e-218	6.2878584e-218
	1.407291923e-217	2.895778298e-217	2.052389721e-217	5.402852519e-217	4.028811047e-217
	2.913718645e-217	9.101114601e-217	7.086672932e-217	1.144402291e-216	1.145569486e-216
	9.105486599e-217	1.411271322e-216	1.147360964e-216	1.707640534e-216	1.413450083e-216
	2.03371726e-216	1.870004456e-216	2.034654627e-216	2.741802095e-216	3.10314527e-216
	2.741538787e-216	3.776627083e-216	3.44892132e-216	2.034800694e-216	4.065770759e-216
	3.768993129e-216	3.771719914e-216	3.774750531e-216	4.063121008e-216	4.059382763e-216
	4.056331549e-216	4.052626171e-216	4.560299382e-216	4.558012619e-216	4.049311236e-216
	4.046620321e-216	4.313616023e-216	4.986370153e-216	4.989262098e-216	4.554795225e-216
	4.983667464e-216	2.037330964e-216	2.383528756e-216	4.972230849e-216	5.16889768e-216
	4.969507656e-216	5.166089256e-216	4.980551897e-216	4.975239136e-216	3.101571383e-216
	4.97805222e-216	5.163352034e-216	3.766437596e-216	5.160773276e-216	5.353384872e-216
	4.234899323e-218	4.552038031e-216	4.776827566e-216	5.351314976e-216	3.908999396e-216
	5.348450258e-216	5.345755643e-216	3.444479478e-216	3.906116908e-216	1.588179059e-218
	1.422542632e-218	1.400339886e-218	2.77956313e-218	1.98772769e-218	6.263717758e-218
	9.58990185e-218	4.173290308e-218	4.253644336e-218	1.577005075e-217	1.17441984e-217
	2.054813443e-217	5.404029809e-217	4.040241545e-217	2.905445292e-217	2.060495586e-217
	7.100902512e-217	9.121638177e-217	9.125826167e-217	7.098387281e-217	1.14762519e-216
	9.163530645e-217	9.138938271e-217	1.413858143e-216	1.708957849e-216	1.150070475e-216
	1.710517033e-216	2.38269897e-216	2.741270143e-216	2.384415632e-216	3.447164609e-216
	3.101755685e-216	1.713170583e-216	3.764765136e-216	3.442822261e-216	3.445675458e-216
	3.762949388e-216	3.761719116e-216	3.759131893e-216	3.75668218e-216	4.311611506e-216
	4.309339585e-216	3.751842539e-216	3.753954644e-216	4.043809213e-216	4.774152778e-216
	4.3064132e-216	4.770983141e-216	1.713289382e-216	2.037321931e-216	4.757672057e-216
	4.760661655e-216	4.964421632e-216	4.967125201e-216	4.961801423e-216	4.768183234e-216
	4.763108228e-216	2.743732947e-216	4.765867806e-216	4.958798018e-216	3.441705365e-216
	5.158210863e-216	5.155498139e-216	4.549680711e-216	4.547098069e-216	5.152798458e-216
	5.150254123e-216	5.342929414e-216	3.100037247e-216	3.597854045e-216	5.340909845e-216
	7.122917721e-217	3.10183566e-216	4.304119153e-216	1.415533909e-216	3.521996367e-216
	1.872793035e-216	1.432226402e-218	1.603119437e-218	1.40836033e-218	2.79872143e-218
	2.036146609e-218	4.220216193e-218	6.387181677e-218	7.870418509e-218	3.549877691e-218
	1.415981767e-217	9.667098356e-218	5.427469662e-217	4.037379925e-217	2.923803021e-217
	2.075126682e-217	1.421879294e-217	7.122325492e-217	7.146594135e-217	5.430074506e-217
	9.173044508e-217	7.138323564e-217	1.150922728e-216	1.4163044e-216	1.418737072e-216
	2.041798221e-216	2.384582728e-216	2.043725817e-216	3.100345943e-216	2.742003877e-216
	2.560118922e-216	1.417716442e-216	3.440530469e-216	3.099363523e-216	3.438021571e-216
	3.437157987e-216	3.435801538e-216	4.040910726e-216	4.038847565e-216	3.433524796e-216
	3.749509697e-216	3.594044639e-216	4.544869565e-216	4.541952061e-216	1.718048035e-216
	4.534151332e-216	4.755310452e-216	4.531782741e-216	4.537050026e-216	4.752605317e-216
	4.750183747e-216	4.747285298e-216	4.539530882e-216	4.956469722e-216	3.098723487e-216
	4.953797875e-216	4.302299878e-216	4.951030185e-216	4.948546999e-216	5.147778411e-216
	5.14508423e-216	2.742951648e-216	2.742732304e-216	3.351667224e-216	5.338123324e-216
	4.035916233e-216	1.153096496e-216	3.270319397e-216	1.716671061e-216	5.335514135e-216
	3.431103531e-216	4.74499344e-216	1.612774872e-218	1.451950185e-218	2.024506564e-218
	1.424166827e-218	2.811884363e-218	6.408962438e-218	4.271188439e-218	7.685833819e-218
	9.803105781e-218	4.045447786e-217	2.935516135e-217	2.067465085e-217	1.585294433e-217
	1.190838788e-217	5.443703992e-217	5.451010457e-217	4.061488369e-217	7.162751632e-217
	9.169157066e-217	5.463866239e-217	1.152876376e-216	1.154884277e-216	1.717074733e-216
	2.043461933e-216	1.719951643e-216	2.562167477e-216	2.388974349e-216	1.157972391e-216
	1.420870678e-216	3.09808255e-216	2.743488007e-216	3.097602297e-216	3.097305691e-216
	3.096614389e-216	3.74726502e-216	3.744419585e-216	3.095956146e-216	3.096451152e-216
	3.095748865e-216	3.43018195e-216	4.299291021e-216	4.296977788e-216	4.293053439e-216
	4.290018629e-216	4.527075475e-216	4.529382309e-216	4.288132313e-216	4.524322994e-216
	4.521972446e-216	4.294794173e-216	4.742570654e-216	2.744331279e-216	4.03313715e-216
	4.739658772e-216	4.737034333e-216	4.946202834e-216	4.943611461e-216	4.941119326e-216
	5.142488638e-216	2.390229507e-216	2.391786084e-216	2.390722091e-216	3.741947117e-216
	9.192220019e-217	1.423177531e-216	5.140047294e-216	5.332740802e-216	3.094924893e-216
	4.517502651e-216	4.519844582e-216	5.330807908e-216	5.325486768e-216	4.285409659e-216
	5.328060769e-216	9.197686713e-217	1.468365355e-218	1.6375171e-218	2.869645852e-218
	2.041009318e-218	1.446719714e-218	4.295061542e-218	3.519977392e-218	6.424520997e-218
	9.737965156e-218	2.935757923e-217	2.083195178e-217	1.440315231e-217	4.055646011e-217
	4.078894626e-217	2.946838618e-217	5.462996245e-217	7.165105448e-217	4.079302143e-217
	9.219320402e-217	9.206158569e-217	1.424250083e-216	1.720597205e-216	2.043688902e-216
	1.424548416e-216	1.038273254e-216	1.158013912e-216	2.744992003e-216	2.392193662e-216
	2.745039257e-216	2.744959315e-216	2.745729888e-216	3.428914471e-216	3.427758092e-216
	2.745335104e-216	2.745502826e-216	3.094634581e-216	4.030845972e-216	4.027884333e-216
	4.025415631e-216	4.023422981e-216	4.284371897e-216	4.021330665e-216	4.281062144e-216
	4.279129921e-216	4.515257823e-216	3.740275911e-216	4.512258662e-216	4.734838898e-216
	4.732295658e-216	4.730007157e-216	4.727214882e-216	4.938251285e-216	2.048327171e-216
	2.045401189e-216	2.046678629e-216	3.42639946e-216	7.174755993e-217	5.137593275e-216
	5.135011688e-216	2.746348812e-216	4.274773106e-216	4.272847567e-216	4.276950463e-216
	5.130008556e-216	5.132434553e-216	5.322784982e-216	7.189019127e-217	5.320935753e-216
	5.30651131e-216	1.426668585e-216	6.453420792e-218	5.318243975e-216	5.310899477e-216
	5.31569682e-216	5.308619943e-216	3.519088957e-217	8.733977181e-217	1.199227343e-217
	5.312965385e-216	1.470225919e-218	1.642019246e-218	2.899759378e-218	2.071762228e-218
	1.446689558e-218	4.303464464e-218	8.948762618e-218	6.518298655e-218	2.085176933e-217
	1.444440255e-217	2.96128428e-217	4.104800693e-217	5.479606214e-217	2.963445893e-217
	7.196656725e-217	7.226277389e-217	1.158629783e-216	1.427549635e-216	1.721715581e-216
	1.160736142e-216	9.239407359e-217	2.391989897e-216	2.049599922e-216	2.393759819e-216
	2.394327126e-216	2.394456689e-216	3.094293071e-216	3.093039431e-216	2.396386018e-216
	2.39636391e-216	2.745741494e-216	3.738718112e-216	3.737142709e-216	3.735357658e-216
	3.732513103e-216	4.016838397e-216	3.878788354e-216	4.014330178e-216	4.270351623e-216
	3.425191983e-216	4.510143948e-216	4.507821547e-216	4.505092344e-216	4.502899476e-216
	4.725013885e-216	4.936021834e-216	1.72505567e-216	1.725128602e-216	1.72363126e-216
	3.093327844e-216	5.492056555e-217	4.933473187e-216	4.012011534e-216	4.009584468e-216
	4.928465776e-216	4.930832429e-216	5.127656906e-216	5.125159798e-216	5.498555359e-217
	5.110601936e-216	5.303634417e-216	5.122644855e-216	5.113191821e-216	5.115589425e-216
	5.120250389e-216	7.210127737e-217	9.811070492e-218	5.117935214e-216	5.301819307e-216
	5.296875517e-216	2.48068032e-218	5.299262373e-216	5.10841978e-216	1.498772171e-218
	1.671251796e-218	2.888789958e-218	2.091854527e-218	1.474115245e-218	4.327074226e-218
	6.509428302e-218	1.450453455e-217	2.091952026e-217	2.960733305e-217	4.090694411e-217
	2.108977054e-217	5.502799136e-217	5.513706804e-217	5.517497667e-217	9.283283482e-217
	9.248052877e-217	1.427873939e-216	1.163860273e-216	9.258222233e-217	7.245002589e-217
	2.051681369e-216	1.729092463e-216	1.72734809e-216	2.054134011e-216	2.055013836e-216
	2.051708936e-216	2.745715432e-216	2.747219519e-216	2.055964262e-216	2.057207351e-216
	2.3986799e-216	3.423724699e-216	3.422461413e-216	3.421592026e-216	3.578147722e-216
	3.730499975e-216	3.728259684e-216	3.725740266e-216	4.268306559e-216	4.074217499e-216
	3.092560746e-216	4.266365906e-216	4.263742753e-216	4.261994258e-216	4.500847689e-216
	4.498674885e-216	4.722709746e-216	1.430197922e-216	1.432966204e-216	2.745469559e-216
	3.724064693e-216	3.722962287e-216	4.717462198e-216	4.719938527e-216	4.926214821e-216
	4.923741595e-216	4.104031426e-217	4.909300225e-216	4.911576517e-216	5.105999182e-216
	4.921148906e-216	4.914127207e-216	4.918750249e-216	5.543164863e-217	9.83868802e-218
	4.916575912e-216	5.10368982e-216	5.2942466e-216	5.101493272e-216	4.904880916e-216
	4.907187509e-216	4.259594868e-216	2.745979148e-216	3.258039025e-216	1.659375842e-218
	1.484976928e-218	1.512039917e-218	2.961743975e-218	2.089584987e-218	4.330765122e-218
	6.583357553e-218	9.889234199e-218	1.452786763e-217	2.111284214e-217	2.999607139e-217
	1.453922433e-217	4.121810358e-217	4.11680789e-217	4.129759487e-217	7.244037603e-217
	1.16465875e-216	9.292735576e-217	1.0456804e-216	7.258792346e-217	5.521434187e-217
	1.729728562e-216	1.433533283e-216	1.432175131e-216	1.732640965e-216	1.733276142e-216
	2.398311364e-216	1.734996328e-216	1.736200718e-216	2.057299187e-216	3.091549688e-216
	3.091104118e-216	3.418989812e-216	3.417984546e-216	3.417012203e-216	3.415293153e-216
	4.004838104e-216	3.865608822e-216	4.002091636e-216	3.999088931e-216	4.25781896e-216
	4.496528237e-216	4.255908419e-216	1.231384842e-216	2.401047321e-216	2.22683796e-216
	3.413696601e-216	3.569922251e-216	4.493696147e-216	4.715359493e-216	4.713120596e-216
	4.710892834e-216	2.980708877e-217	4.701098584e-216	4.698908221e-216	4.703673367e-216
	4.902669407e-216	4.708037395e-216	4.705953066e-216	4.90003084e-216	5.099237874e-216
	5.097004757e-216	5.29229268e-216	4.692563923e-216	4.694642323e-216	4.696829876e-216
	2.746902745e-216	3.090324158e-216	5.288115538e-216	5.283621754e-216	5.29011794e-216
	1.43564585e-216	5.281155873e-216	1.583699183e-216	3.550749484e-218	5.278874983e-216
	5.285332573e-216	5.276347368e-216	1.047018007e-216	2.950154919e-218	7.247447202e-217
	2.161239452e-218	1.6816825e-218	1.496268567e-218	1.518552468e-218	4.437730678e-218
	6.541751163e-218	9.95858655e-218	1.474050035e-217	2.09770993e-217	9.899071568e-218
	2.987014915e-217	3.026522428e-217	3.510726056e-217	5.544943615e-217	9.309632619e-217
	5.554426777e-217	4.177391597e-217	1.436379985e-216	1.168140682e-216	1.16815771e-216
	1.1662852e-216	1.437685981e-216	1.437776215e-216	2.060795741e-216	1.736519499e-216
	1.440929056e-216	2.746006133e-216	3.089593627e-216	3.088834588e-216	3.088051564e-216
	3.087711415e-216	3.718714682e-216	3.716637041e-216	3.714341005e-216	3.997082312e-216
	4.2535849e-216	3.994828844e-216	2.400696847e-216	2.06095389e-216	2.060265476e-216
	3.412466683e-216	4.491743823e-216	4.489593767e-216	4.487432668e-216	4.484725958e-216
	2.154535919e-217	4.47809889e-216	4.480818318e-216	4.475893854e-216	4.689833311e-216
	4.48280552e-216	4.897995238e-216	4.895676814e-216	5.094706384e-216	4.467449536e-216
	4.470098686e-216	4.471979484e-216	4.473973575e-216	2.747059791e-216	5.092224028e-216
	5.087816605e-216	5.085595519e-216	5.083517036e-216	5.090142414e-216	5.274507931e-216
	5.079244316e-216	5.081364377e-216	9.321109132e-217	3.651183473e-218	2.467596844e-218
	5.57444241e-217	7.283301517e-217	2.746772089e-216	3.029069412e-218	2.141937674e-218
	1.712512478e-218	1.507440948e-218	1.533131462e-218	4.365513657e-218	6.707619553e-218
	1.466595485e-217	1.007361889e-217	6.57478331e-218	2.120196262e-217	2.568194093e-217
	3.00568092e-217	4.155688265e-217	7.286278701e-217	3.58422741e-217	1.043726628e-216
	1.1705206e-216	9.331733906e-217	9.328020765e-217	1.1735341e-216	1.173030246e-216
	1.738760667e-216	1.442038802e-216	1.175495826e-216	2.402516399e-216	2.746586709e-216
	2.747101434e-216	2.747193423e-216	2.746864724e-216	3.086937808e-216	3.411576236e-216
	3.410344015e-216	3.564955694e-216	3.407626579e-216	3.712622383e-216	4.25153592e-216
	3.99257784e-216	2.06373247e-216	1.741654078e-216	1.740338359e-216	4.249483252e-216
	4.247633206e-216	4.24541594e-216	1.763782034e-217	4.237387501e-216	4.239632838e-216
	4.241417231e-216	4.687849046e-216	4.243418789e-216	4.68566232e-216	4.89324604e-216
	4.229489041e-216	4.465585464e-216	4.232031454e-216	4.233708375e-216	4.235295075e-216
	2.401633209e-216	4.891073717e-216	4.88683538e-216	4.884679629e-216	4.882197566e-216
	4.889072949e-216	5.077042477e-216	5.272432065e-216	4.878060829e-216	4.880284156e-216
	7.291946486e-217	5.552316214e-217	4.178209094e-217	2.403266049e-216	2.991827178e-218
	5.270515978e-216	2.155305611e-218	1.731789269e-218	1.551919675e-218	1.518215365e-218
	4.437916232e-218	9.915524954e-218	6.750928581e-218	1.500100522e-217	1.778336929e-217
	2.152546661e-217	2.766124554e-217	3.032559354e-217	5.58016345e-217	9.35242655e-217
	7.31433177e-217	9.38038556e-217	7.30692613e-217	9.388509586e-217	9.393541629e-217
	1.443684212e-216	1.176874473e-216	2.06315517e-216	2.403708636e-216	2.404145962e-216
	2.404712714e-216	2.747372111e-216	3.085953018e-216	3.249034193e-216	3.4064734e-216
	3.085566599e-216	3.084674654e-216	3.71002232e-216	3.990346316e-216	1.742545982e-216
	1.446784522e-216	1.445108762e-216	3.987984909e-216	3.985650774e-216	3.981538689e-216
	3.979786254e-216	3.98341898e-216	4.463663474e-216	4.68319978e-216	3.972627955e-216
	4.227653729e-216	4.225735699e-216	3.975171509e-216	4.043124792e-216	2.066022315e-216
	4.681105502e-216	4.674937312e-216	4.676943264e-216	4.672471874e-216	4.679145291e-216
	5.074657773e-216	4.875737049e-216	4.66844239e-216	4.670592168e-216	5.59226703e-217
	3.547864139e-217	4.222203781e-217	3.712563491e-218	2.558862887e-218	5.267764373e-216
	1.941899504e-218	5.257919355e-216	5.262060638e-216	5.265931376e-216	5.263905347e-216
	5.253393311e-216	5.255565538e-216	7.317632193e-217	2.823392215e-217	1.377963075e-217
	3.839145842e-216	5.259427593e-216	1.731750389e-218	1.580234333e-218	1.55560603e-218
	4.427744714e-218	1.001489828e-217	6.721927282e-218	1.498513479e-217	2.163251071e-217
	2.145039284e-217	4.186180369e-217	7.345115551e-217	5.599781042e-217	7.323087126e-217
	7.346864949e-217	9.412490333e-217	7.357556316e-217	1.177673011e-216	1.745566094e-216
	2.066292884e-216	2.068040834e-216	2.405169891e-216	2.0689493e-216	2.746735137e-216
	2.746979132e-216	3.40483697e-216	3.084142582e-216	2.746669154e-216	2.747144063e-216
	3.708687196e-216	1.448177517e-216	1.180041981e-216	1.178886581e-216	3.706825752e-216
	3.704387103e-216	3.701136768e-216	3.70314767e-216	3.699475509e-216	4.461062358e-216
	4.224077338e-216	3.969876222e-216	3.694586323e-216	3.834673401e-216	3.696563687e-216
	1.905802897e-216	4.458976858e-216	4.455159604e-216	4.452818089e-216	4.450894829e-216
	4.457136045e-216	4.873644109e-216	5.072684554e-216	4.666069825e-216	4.447101779e-216
	4.449054791e-216	3.014461311e-217	3.016293677e-218	2.164640405e-218	5.070653772e-216
	5.062175056e-216	5.066189382e-216	5.068514589e-216	5.060029449e-216	5.058003614e-216
	5.251080919e-216	5.598152601e-217	2.17781099e-217	1.009426653e-217	3.550336027e-216
	5.064264827e-216	5.24967986e-216	3.55647338e-216	3.048686057e-218	1.448784929e-216
	1.749194196e-218	1.569729461e-218	2.227210576e-218	1.547778929e-218	4.554174073e-218
	6.717614056e-218	1.487363651e-217	1.008876963e-217	1.235448541e-217	1.501038372e-217
	3.063553523e-217	4.216941069e-217	5.614822125e-217	5.654657873e-217	4.851020499e-217
	5.647662129e-217	7.372424171e-217	9.426789822e-217	1.746457529e-216	1.747119582e-216
	2.070316706e-216	2.406483853e-216	1.748793325e-216	3.083251361e-216	3.403403587e-216
	2.747374147e-216	2.407237437e-216	1.181649227e-216	9.436699585e-217	3.402048156e-216
	3.399456909e-216	3.400405794e-216	3.397907272e-216	4.221973053e-216	3.967410038e-216
	3.692781413e-216	3.394585147e-216	3.395767817e-216	3.396727877e-216	4.218435752e-216
	4.215988407e-216	4.214296985e-216	4.219777084e-216	4.871723215e-216	4.664062765e-216
	4.869547511e-216	4.444741909e-216	4.210841567e-216	4.212253459e-216	2.168608673e-217
	4.861220163e-216	4.865238687e-216	4.867293774e-216	4.859017393e-216	5.056040896e-216
	4.857051162e-216	5.053969763e-216	4.216172315e-217	6.826631846e-218	4.863357914e-216
	5.247376061e-216	2.562545081e-218	3.770853665e-218	1.450333459e-216	1.182770338e-216
	5.245235999e-216	3.082829369e-216	1.787917659e-218	1.604451922e-218	2.212164183e-218
	1.577816911e-218	4.485369038e-218	1.029525958e-217	6.78925531e-218	1.028858895e-217
	1.539405915e-217	1.011985063e-217	2.586515333e-217	3.036635621e-217	4.227779897e-217
	4.217380431e-217	4.21933649e-217	5.672320691e-217	6.508283845e-217	7.384466597e-217
	1.451507536e-216	1.452864227e-216	2.070850914e-216	1.750308365e-216	1.453681099e-216
	2.74731915e-216	3.081889686e-216	2.407080629e-216	2.071919841e-216	9.445514646e-217
	7.392429009e-217	3.081274406e-216	3.08006525e-216	3.080710622e-216	3.079659502e-216
	3.964752129e-216	3.690746026e-216	3.830088598e-216	3.393735852e-216	3.077970988e-216
	3.078932946e-216	3.961766434e-216	3.959982812e-216	3.958412038e-216	4.662180029e-216
	4.660141024e-216	4.442858303e-216	4.658255974e-216	4.208580789e-216	3.956662607e-216
	1.829249207e-217	4.6520611e-216	4.655845914e-216	4.649796429e-216	4.853074082e-216
	4.855201847e-216	4.647759525e-216	5.0518571e-216	4.654018066e-216	3.120953277e-218
	1.184382028e-216	9.455298936e-217	5.049858843e-216	5.242941676e-216	2.746537661e-216
	5.241551078e-216	5.239336877e-216	5.237295458e-216	2.747281442e-216	2.072576336e-216
	1.781744008e-218	1.602864548e-218	1.591708202e-218	2.232620371e-218	3.111522231e-218
	4.60475231e-218	6.742858472e-218	6.939813869e-218	1.024112248e-217	1.507777989e-217
	7.007491749e-218	2.206788466e-217	2.556977939e-217	3.100362002e-217	3.090841823e-217
	3.105395435e-217	4.227500412e-217	5.67774923e-217	5.671758492e-217	1.185625602e-216
	1.186065773e-216	1.751530723e-216	1.455833099e-216	1.187382051e-216	2.407927686e-216
	2.747051527e-216	2.074668907e-216	1.753693705e-216	7.402255785e-217	5.691260747e-217
	2.747028761e-216	2.747022419e-216	3.68743774e-216	3.392335084e-216	3.542942991e-216
	3.077363147e-216	2.746597379e-216	2.746307539e-216	2.74645531e-216	3.686109019e-216
	3.684289578e-216	3.681977591e-216	4.441061469e-216	4.439371331e-216	4.207013103e-216
	4.436758974e-216	3.954397496e-216	3.680533797e-216	4.431475754e-216	4.429739726e-216
	4.434884369e-216	4.427308497e-216	4.644012914e-216	4.850897148e-216	4.646018686e-216
	4.433334188e-216	9.460206136e-217	7.422494521e-217	4.848968333e-216	5.047905049e-216
	5.045806409e-216	2.409978304e-216	5.043838733e-216	5.042008283e-216	5.234966899e-216
	2.40873201e-216	1.754364394e-216	4.204962233e-216	3.840074285e-218	3.537286831e-216
	5.611344706e-218	7.423518219e-217	2.250150287e-218	1.823595369e-218	1.635635711e-218
	1.599808132e-218	3.146495435e-218	4.592234947e-218	1.054367409e-217	6.809590063e-218
	1.864625373e-217	1.256131439e-217	4.670890066e-218	2.173593054e-217	2.195936475e-217
	3.110223302e-217	2.65103663e-217	4.247439842e-217	4.262955731e-217	9.488834085e-217
	9.512752301e-217	1.456622977e-216	1.189430714e-216	9.508150934e-217	2.074268013e-216
	2.23812962e-216	1.755235903e-216	5.689772772e-217	2.409474067e-216	2.409054626e-216
	3.389361986e-216	3.390954993e-216	3.076508913e-216	2.746420555e-216	2.411149044e-216
	2.411045026e-216	3.387935779e-216	3.386726968e-216	4.203533454e-216	4.201578966e-216
	3.951784339e-216	4.200181212e-216	3.818432875e-216	3.534200844e-216	3.38513374e-216
	4.196344509e-216	4.194820394e-216	4.192567904e-216	4.425645587e-216	4.641782125e-216
	4.423786217e-216	4.198045808e-216	7.446057557e-217	4.639902481e-216	4.847161086e-216
	4.845181075e-216	4.843244817e-216	4.841028969e-216	5.040030917e-216	5.233333568e-216
	5.03807892e-216	2.077909445e-216	1.458021436e-216	5.700846948e-217	5.229959022e-216
	5.231547997e-216	5.708824047e-217	4.267203549e-217	2.287555503e-218	3.161193688e-218
	2.023466187e-218	1.806517729e-218	1.652443204e-218	1.620052608e-218	7.010483975e-218
	1.027606541e-217	4.637312146e-218	1.546518807e-217	3.959287773e-218	1.537782356e-217
	2.192471334e-217	3.115588717e-217	3.114198936e-217	7.439315859e-217	1.191071015e-216
	9.510378427e-217	7.468594041e-217	1.756966939e-216	1.756808078e-216	1.459929613e-216
	4.283831634e-217	2.080011586e-216	2.079339919e-216	2.077881949e-216	3.075141856e-216
	3.076117153e-216	3.074565135e-216	2.746105139e-216	2.41226377e-216	2.080130278e-216
	3.073176938e-216	3.0737857e-216	3.949126785e-216	3.677283457e-216	3.813432481e-216
	3.944953091e-216	3.383635586e-216	3.072551772e-216	3.942899713e-216	3.940681121e-216
	4.190963519e-216	4.189281349e-216	4.421531757e-216	4.638160473e-216	4.419826738e-216
	4.636247841e-216	4.634085148e-216	4.839308e-216	4.632239375e-216	4.83740299e-216
	5.036194177e-216	4.835514697e-216	1.758328664e-216	4.279153114e-217	5.034166228e-216
	5.227473487e-216	5.729356326e-217	3.121365414e-217	5.226136489e-216	5.221902039e-216
	5.223930486e-216	4.185697849e-216	1.267759214e-217	4.41812424e-216	2.308493811e-218
	3.153892241e-218	1.843451024e-218	1.669016864e-218	1.638176287e-218	7.000471878e-218
	4.693008303e-218	1.051420567e-217	2.198912135e-217	1.56094306e-217	2.218786226e-217
	5.723991597e-217	1.189826744e-216	9.538631297e-217	7.453552465e-217	5.727987927e-217
	1.461703713e-216	1.462392116e-216	3.123749796e-217	1.760522389e-216	1.760675516e-216
	2.746356857e-216	2.746049079e-216	2.746004951e-216	2.412788221e-216	2.24695857e-216
	2.081543219e-216	1.761319099e-216	2.745548977e-216	2.745843997e-216	3.675100486e-216
	3.382388338e-216	3.67345291e-216	3.810714591e-216	3.071748181e-216	2.745790185e-216
	3.670165095e-216	3.805947923e-216	3.938075262e-216	4.187482044e-216	4.416482898e-216
	4.414267751e-216	4.628601775e-216	4.630513411e-216	4.412392137e-216	4.833289815e-216
	4.626467872e-216	1.463936236e-216	3.144696505e-217	4.283546242e-217	5.032338799e-216
	5.030416046e-216	5.026551651e-216	5.219716938e-216	5.028429002e-216	4.183994329e-216
	3.93467937e-216	1.038411696e-217	9.669923867e-218	4.18261748e-216	5.218459128e-216
	5.21446335e-216	5.216368746e-216	3.242703888e-218	4.624643776e-216	2.745261291e-216
	2.322869715e-218	1.659636106e-218	1.850560108e-218	1.653907119e-218	6.973824711e-218
	4.778323247e-218	3.845604875e-218	1.561359299e-217	1.052046125e-217	2.216403642e-217
	4.315325566e-217	9.571817036e-217	1.192485947e-216	8.415987635e-217	7.490149654e-217
	5.756422779e-217	4.288124723e-217	1.194321884e-216	1.463874786e-216	1.47020524e-216
	2.412655196e-216	2.413643495e-216	2.082168996e-216	1.764452444e-216	2.414261075e-216
